Customer ID,Recency,Frequency,Monetary
17736.0,9,1.6094379124341003,5.824494549818464
17737.0,9,1.0986122886681098,5.131317825851867
17738.0,19,2.772588722239781,8.329986119906334
17739.0,12,3.044522437723423,8.951458237849765
17740.0,389,1.9459101490553132,6.0588895234227715
17741.0,407,1.0986122886681098,4.625952725170619
17742.0,113,2.4849066497880004,7.649444974001237
17743.0,442,1.0986122886681098,5.346392989779599
17744.0,4,2.1972245773362196,7.870479113623462
17745.0,478,1.0986122886681098,6.399160498367506
17746.0,235,2.0794415416798357,6.773572245514402
17747.0,100,1.0986122886681098,4.184337600748806
17748.0,527,0.6931471805599453,5.88374012852081
17749.0,178,1.3862943611198906,6.934572462341162
17750.0,5,2.302585092994046,7.494747183701588
17751.0,421,0.6931471805599453,5.0680233112049855
17752.0,359,0.6931471805599453,4.402319337941644
17753.0,464,1.791759469228055,5.963733573369671
17754.0,1,2.833213344056216,8.41413890325913
17756.0,376,1.3862943611198906,6.599462252626232
17757.0,1,4.110873864173311,9.142472581633731
17758.0,19,2.5649493574615367,8.519895536789699
17759.0,17,1.791759469228055,7.152981209922486
17760.0,22,2.0794415416798357,6.816385326277369
17761.0,33,0.6931471805599453,6.570574791610563
17762.0,456,0.6931471805599453,4.873287102945032
17763.0,263,1.791759469228055,3.9541241814467813
17764.0,51,1.791759469228055,7.39304153175903
17765.0,159,1.6094379124341003,6.276267478808919
17766.0,381,1.0986122886681098,5.7058137435652805
17767.0,15,1.0986122886681098,6.025986739479709
17768.0,8,2.1972245773362196,8.16210555846118
17769.0,13,3.091042453358316,8.853045235757971
17770.0,199,1.791759469228055,7.042522158078838
17771.0,57,1.6094379124341003,5.962061482738665
17772.0,11,1.3862943611198906,5.955241336950457
17773.0,514,1.0986122886681098,6.373780434317173
17774.0,97,2.6390573296152584,7.9884411791167915
17775.0,255,0.6931471805599453,4.050044303325521
17776.0,387,1.3862943611198906,5.807571756572542
17777.0,25,1.3862943611198906,6.502580128832101
17778.0,662,0.6931471805599453,5.291796149557771
17779.0,21,1.791759469228055,6.4664090749859495
17780.0,667,1.3862943611198906,5.869042643521861
17781.0,159,1.0986122886681098,5.24185282956691
17782.0,383,1.0986122886681098,6.52212220950234
17783.0,72,1.3862943611198906,5.94256312674981
17784.0,550,0.6931471805599453,4.734969623522936
17785.0,53,1.3862943611198906,6.002355029939155
17786.0,85,1.0986122886681098,5.6338606003511575
17787.0,153,1.6094379124341003,7.8642162730451615
17788.0,74,1.0986122886681098,7.020101338813675
17789.0,281,1.0986122886681098,5.9868288187034535
17790.0,27,3.044522437723423,7.931863106648799
17791.0,30,0.6931471805599453,4.673762977453703
17792.0,467,1.0986122886681098,5.916336824416143
17793.0,25,0.6931471805599453,5.78086696496229
17794.0,687,1.0986122886681098,4.999237249143887
17795.0,180,1.0986122886681098,5.861896717749893
17796.0,40,2.0794415416798357,7.217436094912465
17797.0,22,2.1972245773362196,7.594315815147273
17798.0,582,0.6931471805599453,5.215424768458471
17799.0,22,3.1780538303479458,8.735161775656335
17800.0,37,2.302585092994046,7.090085169074703
17801.0,451,1.6094379124341003,6.6805786055537615
17802.0,82,2.833213344056216,8.500421326715728
17803.0,392,0.6931471805599453,5.223917043971786
17804.0,376,1.6094379124341003,5.943140524277792
17805.0,74,1.0986122886681098,6.833064059849883
17806.0,11,0.6931471805599453,6.304521925890991
17807.0,395,1.3862943611198906,6.084203241658105
17808.0,549,1.6094379124341003,5.574584536184519
17809.0,16,3.2188758248682006,9.259116250329287
17810.0,669,1.3862943611198906,5.846034068897776
17811.0,4,4.110873864173311,9.153720283801205
17812.0,13,2.0794415416798357,7.062097369060713
17813.0,14,2.0794415416798357,7.447518152642726
17814.0,375,1.0986122886681098,7.389143853094436
17815.0,393,0.6931471805599453,6.385126943096995
17816.0,37,1.9459101490553132,4.730215674962316
17817.0,4,2.0794415416798357,6.687295622797085
17818.0,738,0.6931471805599453,4.876570425865589
17819.0,72,2.6390573296152584,8.790226492610058
17820.0,191,1.3862943611198906,5.078356245925126
17821.0,406,0.6931471805599453,5.815979567573016
17822.0,420,1.791759469228055,7.6914284862414535
17823.0,421,1.0986122886681098,6.20506268557866
17824.0,51,0.6931471805599453,5.701780471985528
17825.0,599,1.6094379124341003,6.597091130138432
17826.0,374,0.6931471805599453,4.909635626474218
17827.0,5,2.0794415416798357,7.775821686569275
17828.0,9,2.302585092994046,7.378364974532581
17829.0,299,1.9459101490553132,8.451356761692935
17830.0,2,1.3862943611198906,5.990714265717278
17831.0,33,0.6931471805599453,3.594568774642695
17832.0,50,0.6931471805599453,5.052224993855419
17833.0,723,0.6931471805599453,5.838779459442334
17834.0,415,1.0986122886681098,6.595056207999221
17835.0,3,1.3862943611198906,5.862607924982978
17836.0,47,0.6931471805599453,4.71142030583075
17837.0,42,2.3978952727983707,7.353421388834449
17838.0,27,2.772588722239781,8.738823598504922
17839.0,42,0.6931471805599453,5.828357209237832
17840.0,444,0.6931471805599453,5.229610168538246
17841.0,2,5.66988092298052,11.149329339099348
17842.0,602,0.6931471805599453,6.067707738058715
17843.0,303,1.0986122886681098,5.790663287567157
17844.0,107,0.6931471805599453,3.961955374176355
17845.0,555,1.6094379124341003,6.39557874314519
17846.0,85,0.6931471805599453,7.617808739608441
17847.0,516,1.0986122886681098,4.872828106608945
17848.0,81,3.4657359027997265,8.19950541687805
17849.0,218,2.1972245773362196,6.970504700635247
17850.0,302,5.075173815233827,10.927809570383841
17851.0,422,1.9459101490553132,7.355219288783538
17852.0,12,1.791759469228055,6.498598364535423
17853.0,407,1.3862943611198906,7.383486225788365
17854.0,185,1.9459101490553132,6.977701029668804
17855.0,373,0.6931471805599453,6.03772771157762
17856.0,2,1.9459101490553132,7.240499145289131
17857.0,3,3.295836866004329,10.260026387212415
17858.0,6,3.4965075614664802,9.451268830082444
17859.0,305,0.6931471805599453,5.00535470965233
17860.0,369,1.6094379124341003,6.924159983007414
17861.0,3,3.1354942159291497,8.530225895584934
17862.0,324,1.6094379124341003,7.154685666941855
17863.0,59,2.5649493574615367,8.65629404575563
17864.0,13,1.791759469228055,6.83013962363287
17865.0,31,4.143134726391533,10.152300799914755
17866.0,143,1.6094379124341003,7.0317412587631285
17867.0,30,3.044522437723423,6.798810569992765
17868.0,386,0.6931471805599453,5.46234765336974
17869.0,107,2.0794415416798357,6.9442414875525476
17870.0,2,2.70805020110221,8.040511312217085
17871.0,205,1.791759469228055,7.0210750356778515
17872.0,382,0.6931471805599453,5.46751146743449
17873.0,80,3.044522437723423,8.737221495382297
17874.0,185,2.0794415416798357,6.491117993870722
17875.0,688,0.6931471805599453,5.12455904041457
17876.0,400,1.3862943611198906,8.138862590095334
17877.0,170,0.6931471805599453,5.474830419933934
17878.0,44,1.3862943611198906,7.253703901064546
17879.0,174,0.6931471805599453,5.190286622334331
17880.0,365,1.3862943611198906,6.716497916530249
17881.0,304,0.6931471805599453,4.9004483350615
17882.0,379,1.0986122886681098,5.75085688204213
17883.0,3,2.1972245773362196,6.888521489866838
17884.0,4,3.1780538303479458,8.016281594214059
17885.0,12,0.6931471805599453,5.253267697994312
17886.0,32,2.0794415416798357,7.377402594755766
17887.0,129,0.6931471805599453,4.721618998631338
17888.0,19,3.4657359027997265,7.185311255134909
17889.0,212,2.0794415416798357,6.653984980376013
17890.0,323,1.0986122886681098,6.402066439321299
17891.0,162,0.6931471805599453,5.3223268190083886
17892.0,56,1.3862943611198906,5.501666290534067
17893.0,225,0.6931471805599453,4.7295977643631435
17894.0,72,3.044522437723423,7.782665527076606
17895.0,44,0.6931471805599453,4.59511985013459
17896.0,23,0.6931471805599453,5.550320446542799
17897.0,173,2.3978952727983707,7.837948916025283
17898.0,85,1.6094379124341003,5.704382294728169
17899.0,159,0.6931471805599453,5.054971107916307
17900.0,165,1.6094379124341003,2.772588722239781
17901.0,29,1.3862943611198906,5.564826873767017
17902.0,547,0.6931471805599453,5.381738974687109
17903.0,394,0.6931471805599453,5.9456561829510015
17904.0,21,1.0986122886681098,5.19251230765106
17905.0,71,2.70805020110221,7.772845343757649
17906.0,247,0.6931471805599453,4.302712827954156
17907.0,641,0.6931471805599453,5.679353160733027
17908.0,374,2.0794415416798357,7.214423469006152
17909.0,737,0.6931471805599453,4.89447593955597
17910.0,726,0.6931471805599453,5.571012696691494
17911.0,9,0.6931471805599453,5.9059883547555305
17912.0,310,2.0794415416798357,5.889154928283412
17913.0,59,2.70805020110221,8.154971463905486
17914.0,4,0.6931471805599453,5.821358081393286
17915.0,551,0.6931471805599453,5.493596279713942
17916.0,629,1.0986122886681098,3.803769419987892
17917.0,45,1.3862943611198906,5.835629115549854
17918.0,501,1.3862943611198906,5.984918166237948
17919.0,88,1.0986122886681098,7.51823798470524
17920.0,4,4.04305126783455,10.10687360353592
17921.0,64,2.5649493574615367,7.776681829489938
17922.0,543,0.6931471805599453,5.1440000061636795
17923.0,282,1.3862943611198906,6.210600077024653
17924.0,1,2.70805020110221,8.145050667414372
17925.0,373,0.6931471805599453,6.1926896343211695
17926.0,133,1.791759469228055,6.943595283975941
17927.0,722,0.6931471805599453,5.68697535633982
17928.0,45,1.3862943611198906,5.835512245334096
17929.0,11,2.6390573296152584,8.030930090478499
17930.0,36,2.772588722239781,8.353242649414831
17931.0,134,2.9444389791664403,8.103784617353757
17932.0,29,1.3862943611198906,7.19486468749322
17933.0,632,0.6931471805599453,4.750914200040797
17934.0,52,1.3862943611198906,6.956688290091316
17935.0,138,2.1972245773362196,6.486983621056584
17936.0,5,0.6931471805599453,5.968298269076143
17937.0,9,2.0794415416798357,8.366886447525236
17938.0,420,0.6931471805599453,4.978731745083247
17939.0,160,0.6931471805599453,4.606569206901798
17940.0,49,3.1354942159291497,10.202147398138456
17941.0,131,1.6094379124341003,7.268418260118725
17942.0,8,0.6931471805599453,4.363098624788363
17944.0,423,0.6931471805599453,4.336113577659475
17945.0,697,1.3862943611198906,5.88984701772899
17946.0,233,1.0986122886681098,5.014494504421976
17947.0,37,0.6931471805599453,5.179984179586172
17948.0,147,0.6931471805599453,5.884881061705198
17949.0,1,4.9344739331306915,11.501830037744387
17950.0,72,2.1972245773362196,7.253930291064735
17951.0,40,1.791759469228055,7.389798638922569
17952.0,378,1.6094379124341003,6.71004796613905
17953.0,540,0.6931471805599453,5.086484606379694
17954.0,5,3.295836866004329,8.25128826620072
17955.0,199,1.9459101490553132,6.857408904545399
17956.0,249,0.6931471805599453,2.6210388241125804
17957.0,66,0.6931471805599453,4.724551943008172
17958.0,117,1.0986122886681098,6.882314386500184
17959.0,592,0.6931471805599453,4.954064942607862
17960.0,171,1.3862943611198906,4.913242948087606
17961.0,21,4.634728988229636,7.999708780385681
17962.0,142,1.791759469228055,6.5132597840625595
17963.0,471,1.6094379124341003,6.48082646474991
17964.0,32,1.0986122886681098,6.599135535315476
17965.0,38,3.5263605246161616,8.870491641409615
17966.0,38,2.3978952727983707,7.588536312954514
17967.0,372,1.0986122886681098,5.881342714348445
17968.0,374,1.6094379124341003,6.790142228877391
17969.0,166,3.332204510175204,7.719658355150058
17970.0,211,0.6931471805599453,6.369198681477835
17971.0,548,0.6931471805599453,5.093382034882496
17972.0,242,0.6931471805599453,4.920272854015864
17973.0,52,0.6931471805599453,5.823164231676282
17974.0,25,1.9459101490553132,7.527826262617495
17975.0,15,3.295836866004329,8.843424597850579
17976.0,372,0.6931471805599453,6.561568003824347
17977.0,29,1.3862943611198906,7.319023516317252
17978.0,365,1.6094379124341003,7.288080341083193
17979.0,36,1.791759469228055,6.605040783696394
17980.0,166,1.6094379124341003,6.941596162150855
17981.0,411,0.6931471805599453,5.481138798383642
17982.0,681,0.6931471805599453,4.935768059416704
17983.0,395,0.6931471805599453,5.151613887355828
17984.0,145,1.791759469228055,7.0836143320428775
17985.0,22,0.6931471805599453,6.455119943897493
17986.0,56,0.6931471805599453,3.0819099697950434
17987.0,185,1.9459101490553132,6.83423790162374
17988.0,12,2.772588722239781,6.175014515761715
17989.0,379,0.6931471805599453,5.437339905196839
17990.0,237,2.0794415416798357,7.328811544203191
17991.0,225,1.3862943611198906,5.773153052580872
17992.0,389,0.6931471805599453,5.541773219174124
17993.0,617,0.6931471805599453,5.4646365658644855
17994.0,122,2.70805020110221,7.7248310171797545
17995.0,282,1.3862943611198906,6.20754320070007
17996.0,380,1.3862943611198906,6.180699650171005
17997.0,74,2.5649493574615367,7.321386949756695
17998.0,380,1.6094379124341003,6.401485926297358
17999.0,37,1.3862943611198906,6.595643892607181
18000.0,564,0.6931471805599453,4.830311739964974
18001.0,12,1.9459101490553132,6.861543787177443
18002.0,376,1.6094379124341003,5.525134163228542
18003.0,376,0.6931471805599453,5.885020110887118
18004.0,362,0.6931471805599453,5.138559328162834
18005.0,4,1.0986122886681098,5.524336778607711
18006.0,23,1.6094379124341003,6.9066146286878665
18007.0,393,0.6931471805599453,5.399609618029909
18008.0,70,3.1780538303479458,9.892837541964184
18009.0,235,2.70805020110221,7.639199669474427
18010.0,257,0.6931471805599453,5.169346985251076
18011.0,373,1.0986122886681098,6.2691531002739875
18012.0,723,0.6931471805599453,4.7561730595246186
18013.0,155,1.0986122886681098,5.237983327508337
18014.0,28,0.6931471805599453,5.12050562523191
18015.0,4,0.6931471805599453,4.7960384487505126
18016.0,32,2.0794415416798357,7.58144437288496
18017.0,81,1.6094379124341003,6.535241271013659
18018.0,108,1.791759469228055,5.060631080417496
18019.0,52,0.6931471805599453,3.6750340472918834
18020.0,544,1.0986122886681098,4.869685980408033
18021.0,510,1.0986122886681098,5.429608752229212
18022.0,36,1.791759469228055,7.410220048008251
18024.0,153,1.3862943611198906,5.471345876430399
18025.0,380,1.9459101490553132,7.072184382934504
18026.0,501,1.0986122886681098,7.637750167035548
18027.0,99,0.6931471805599453,4.7562590403509475
18028.0,583,0.6931471805599453,5.262949222710246
18029.0,642,0.6931471805599453,6.0748171556265245
18030.0,4,1.3862943611198906,5.4013251166222656
18031.0,379,0.6931471805599453,6.137943013486706
18032.0,334,0.6931471805599453,4.310799125385514
18033.0,65,0.6931471805599453,4.5948167739086
18034.0,22,1.3862943611198906,6.677964684946134
18035.0,36,1.791759469228055,7.152848171360671
18036.0,32,2.4849066497880004,7.355411044563965
18037.0,154,2.772588722239781,5.126460859601846
18038.0,556,0.6931471805599453,5.013364898667122
18039.0,374,1.6094379124341003,6.363321164042317
18040.0,19,1.0986122886681098,5.881091489626612
18041.0,12,3.713572066704308,9.067699038129327
18042.0,54,1.0986122886681098,5.642438844415149
18043.0,25,1.3862943611198906,6.776472784261436
18044.0,4,2.995732273553991,8.161563415384906
18045.0,45,0.6931471805599453,5.249127122357265
18046.0,650,0.6931471805599453,5.250334376525886
18047.0,381,1.0986122886681098,5.839740088291405
18048.0,203,1.3862943611198906,5.99826636222691
18049.0,437,1.0986122886681098,6.323498377130264
18050.0,359,1.0986122886681098,6.0235928608595035
18051.0,634,2.1972245773362196,7.730605282538121
18052.0,565,0.6931471805599453,9.294514227005408
18053.0,66,1.9459101490553132,6.2705535547042395
18054.0,393,0.6931471805599453,5.178970608915471
18055.0,7,2.772588722239781,9.32049617185883
18056.0,288,1.3862943611198906,6.2929570648331685
18057.0,393,1.3862943611198906,7.093869634014788
18058.0,10,1.3862943611198906,6.6529404457114625
18059.0,9,1.6094379124341003,5.696119858320856
18060.0,408,1.0986122886681098,7.078729362707452
18061.0,22,3.4011973816621555,8.776702615471182
18062.0,173,2.302585092994046,7.329336488932005
18063.0,391,1.0986122886681098,5.234312036572124
18064.0,133,2.772588722239781,8.398900525920626
18065.0,6,3.4965075614664802,8.672122996218219
18066.0,75,1.3862943611198906,7.27337014249034
18067.0,40,0.6931471805599453,5.98476716966025
18068.0,289,0.6931471805599453,4.631812116934513
18069.0,26,2.6390573296152584,8.417750685300083
18070.0,669,1.0986122886681098,5.732531887942187
18071.0,258,1.9459101490553132,7.265170948515917
18073.0,114,2.6390573296152584,8.259830796715345
18074.0,374,1.0986122886681098,7.31989141952434
18075.0,23,3.4657359027997265,8.627107124516138
18076.0,380,0.6931471805599453,5.027099020126921
18077.0,8,2.9444389791664403,8.37552823946642
18078.0,217,1.6094379124341003,6.740046434556028
18079.0,45,1.791759469228055,8.353202591307006
18080.0,19,1.0986122886681098,7.116799905916845
18081.0,36,1.3862943611198906,5.841948942039205
18082.0,26,0.6931471805599453,6.557303786277275
18083.0,398,0.6931471805599453,6.156406788013439
18084.0,16,1.791759469228055,5.271613983713487
18085.0,330,1.6094379124341003,7.406558927520802
18086.0,274,0.6931471805599453,4.628300603376946
18087.0,98,3.091042453358316,9.575859490648464
18088.0,61,0.6931471805599453,5.127944143269923
18089.0,447,0.6931471805599453,6.062505320212233
18090.0,422,0.6931471805599453,5.859075359062237
